"縣市","鄉鎮市區","路名","土地面積","使用分區","移轉層次","總樓層數","主要用途","主要建材","建物型態","屋齡","建物面積","車位面積","車位個數","備註","主建物面積","陽台面積","附屬建物面積","lng","lat","國中(高)","國中(中)","國中(下)","國小(明星)","最近火車站","最近客運站","最近捷運站","最近飯店","最近碼頭","最近高鐵站","最近航空站","最近主要道路建設","最近國小","最近國中","最近高中","最近專科","最近大學及研究所","最近幼稚園、托兒所","最近傳統市場","最近生活百貨量販","最近一般公園","最近里鄰公園","最近觀光遊憩設施","最近停車場地","最近服務性設施","最近行政機關","最近醫療保健","最近加油站","最近百貨公司","最近金融機構","最近娛樂設施","最近電力資源","最近產業用水及設施","最近工廠","最近商店","最近超級市場","最近大型購物中心","單價"
"新竹縣","竹北市","十興路一段",-0.809511956265933,"None",12,15,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",3.75,-0.939438648013552,0.791904016945821,1,NA,-1.2471265117639,-0.83668757075046,0.044090801877959,121.026622778479,24.8294895827107,0,0,0,0,2005.3617030453,4440.10209635414,43883.8350158359,667.038391607723,9799.4132522284,2527.47004477631,32752.94925475,945.865557180552,594.691936933299,1015.30163289531,2392.88136243036,20183.1730112301,4533.1366164423,3937.02124733252,1352.98939992625,472.90479702404,1164.70188570851,52732.0515107545,600.0599826615,761.168349569459,1201.45500270961,803.711820331487,1408.25535194402,705.40216961057,5516.42315594372,949.531752566964,1086.92311270611,63806.2097997646,59847.977326468,124816.761520169,134471.49576743,46657.5563371144,4262.91824604034,2.63678466887436
"新竹縣","竹東鎮","明星路",0.251353503884654,"None",4,5,"住家用","鋼筋混凝土造","公寓(5樓含以下無電梯)",28.5833333333333,-0.229883936532063,-0.819325686372695,0,NA,-0.098304921163161,-0.406691461360208,-0.438451902820802,121.052481111836,24.7761777766182,0,0,0,0,359.948895927302,2569.0623612579,43530.361049892,774.45495665709,14478.5180023628,3457.12902607028,35674.4264909372,682.204128055515,982.766804330853,1150.66398160671,3350.32868682968,20487.2898662969,3706.87561545711,5930.77669056861,1913.9729592883,5676.71385396699,2637.22467408901,52895.9047070665,1057.55348923239,464.764034304182,2795.01186472241,489.631948954752,2576.99556647623,478.823062564189,8198.446733074,1084.07936121216,2696.44037217274,58532.4294159819,56724.399710815,118816.319003852,130750.985230505,46387.907593699,6699.51832906853,0.777021981635663
"新竹縣","竹北市","嘉興路",0.210592582736166,"None",10,15,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",3.41666666666667,0.139544144020648,1.05915496485963,0,NA,-0.197316877998979,0.542030113326219,-0.278316049491568,121.027876430421,24.8170118346121,0,0,0,0,2930.70243399471,3570.01621411235,44184.9237619869,337.224927885749,10442.3094216018,1501.65448590641,33661.3089787095,1242.19844417181,383.647078385302,589.396065335527,3108.60500647608,20539.5258788041,3792.80580700436,5205.73394211189,2224.28075193087,847.254633812879,1506.79727601588,53149.155408913,66.8444567598257,231.664022537166,1740.28453556728,279.961074237079,1555.08347361447,441.663287211254,5226.49217187422,675.004289892339,789.311990191863,62541.1207472994,58822.3670431469,123581.867106124,133376.206896352,46979.8197986809,3768.72369041886,2.28544411083178
"新竹縣","竹北市","嘉興路",0.139020635106333,"None",4,6,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",27.4166666666667,0.16999467010042,-0.819325686372695,1,NA,0.11358066646549,0.284373714445552,-0.438451902820802,121.033189925953,24.8220577373825,0,1,0,0,2977.0020468474,4315.44877577741,43501.1406684837,572.724293278387,10807.883669797,1538.62671874327,32923.63541344,1517.51541321085,146.05257385279,156.947773259656,3292.17001769035,19839.6930259548,4529.37970197418,4726.34137869028,2289.97177113588,839.068348319108,1802.99501575205,52440.6201720596,535.745697132899,711.943244976494,1969.83056575131,619.771955603038,1949.95762873363,311.448148906969,5876.73711376262,74.856232260325,1258.63229507724,63074.9135547082,59541.9641054164,123876.007383418,134071.841256567,46291.2070764507,4461.66454664214,0.926927286400495
"新竹縣","竹北市","泰和一街",0.452274082187341,"None",4,5,"住家用","鋼筋混凝土造","公寓(5樓含以下無電梯)",28.1666666666667,0.0022295075477115,-0.819325686372695,0,NA,-0.119804660361796,-0.0551867052713521,-0.438451902820802,121.003898494065,24.8469622016712,0,0,0,0,976.327974051841,5055.62484266375,45574.1353930467,504.783503608909,6996.23696746641,5362.79475409499,32989.5163179171,1423.42215427437,636.374033240155,641.403392338949,201.731160695468,21878.538190859,2204.52166749269,3237.12956613968,787.151829693033,727.816522226673,1578.18268187637,54175.4505233595,573.934185130521,261.673430550937,732.138964791166,436.754782124156,1226.90262687234,580.190935818275,4726.93230368916,717.668111088066,1561.96657542844,65553.9925703309,60279.697280148,127296.472369117,135135.152325301,48301.7984620561,2747.4579708849,0.983141775687307
"新竹縣","竹北市","十興路一段",-0.741881512803761,"None",4,15,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",3.58333333333333,-0.825680078885346,0.791904016945821,1,NA,-1.1500947940648,-0.787203891495232,0.148712892719726,121.026395264004,24.8296340804643,0,0,0,0,1977.9722592267,4438.99136099442,43901.1051399704,641.433546597776,9773.42825372796,2552.33506871666,32756.4212749518,933.353326252984,602.528752911147,1040.22700226845,2366.51877147277,20199.8311302889,4528.68642015228,3922.98196944052,1326.23693296552,482.185331978838,1137.98596811227,52747.1652917352,620.785497694299,766.20348494738,1179.99346753461,776.281299339299,1393.4942776134,724.426468149835,5500.27500457208,951.469299903215,1087.36110533797,63820.1885402788,59848.938461613,124838.589291648,134475.035311613,46674.4397332398,4253.21827816721,2.14490788761475
"新竹縣","竹北市","光明十八街",1.28842573765729,"None",14,14,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",9.66666666666667,1.1461351193369,1.66008339687392,2,NA,1.08106893040406,0.41746774830444,1.10525772327302,120.998417115265,24.8265125096126,0,0,0,0,1705.18158064007,3030.3439013413,46705.6805160656,1017.75513139657,7292.21525077562,4606.36965119588,34876.9545941422,775.079954712107,861.400434223941,918.972343476259,1137.88697539804,22992.5514425153,3073.68170249443,4136.98704949254,1488.45761780574,1075.46606345221,1031.63904527044,55482.5600394134,229.721045877006,592.808735564663,1200.12585329466,325.166288818126,1009.53933740001,178.964727466386,2838.28559024312,1202.75208966865,1427.8485223897,63477.9669535926,58179.3211660596,125559.740649948,133006.177681835,49468.0865454611,2310.31761954608,1.58276299474663
"新竹縣","竹北市","六家八街",1.03568879968707,"None",5,12,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",7.5,0.827840941069089,0.862964962633886,1,NA,0.489543211136354,0.963494553879362,0.355821929692203,121.028803737328,24.8059064684306,0,0,0,0,2527.29649609152,3029.17380218109,44499.82717054,1470.75501724088,10938.7690560842,1137.07801304579,34500.8674269127,1096.51546398804,856.534652163513,1578.41592418552,2584.4794619441,20934.3152316821,3379.00939560534,6337.07984275351,2491.8563105941,1970.92661510385,731.599744493657,53560.394227824,759.15054792182,806.818330741514,2575.51744626479,841.095125759868,2342.35037545109,940.780686764058,5201.75735400571,1674.4517813964,1683.78145531363,61414.8691384979,57907.8266613739,122490.253733982,132395.841953722,47311.4978681865,3642.91641055061,2.61336196500485
"新竹縣","竹北市","新工五路",-0.0227492707017273,"None",6,10,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",8.08333333333333,-0.498193288970812,0.620430865394186,1,NA,-0.629009009803147,-0.949305599400287,0.214902378762476,121.004274510495,24.8475309911509,0,0,0,0,1003.56883196041,5124.9680116872,45521.7891299348,549.160390376118,6969.182955724,5379.24503137983,32921.4624137277,1354.45401947875,700.068548501193,710.596680508613,144.633991221246,21827.6648195834,2182.690656924,3170.06660961611,855.984944056242,794.389711929322,1627.35905779511,54118.6842968067,640.265659639015,304.210319492885,791.863389431896,413.265435431116,1269.96533856964,629.384366310567,4796.22004878678,779.24810721341,1597.86530943724,65611.7077302672,60348.7378976909,127336.814485302,135203.563068041,48248.5315114792,2705.08787053756,1.30169054831257
"新竹縣","竹北市","嘉興二街",-0.24693433701841,"None",6,14,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",5.91666666666667,-0.185644492982205,0.493757005689374,1,NA,-0.563378226986261,-0.930535927958649,0.804202319014061,121.033882909252,24.8238813583613,0,1,0,0,2932.22171867797,4492.88141625736,43372.1772058098,713.97296645098,10709.8835144804,1679.41527184632,32733.9418681822,1563.85322230378,334.817211812297,343.542486079787,3280.72994262496,19702.9346571549,4695.46417486289,4551.49432317091,2259.76213858013,862.271062398661,1978.24823210002,52297.9346813427,575.524419315086,866.280254034779,1986.46103906274,769.296427391018,2014.30086834528,203.142891764115,5997.89112149619,221.611362551519,1363.87527998737,63263.3590381874,59737.1728378518,124026.059483342,134269.751191972,46159.6968779462,4602.95123635051,1.48907217926861
"新竹縣","竹東鎮","光明路",-0.0066708177251127,"None",7,14,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",2.5,-0.0299446332158213,1.70333788555361,2,NA,-0.216836378060898,-0.381096454848884,-0.438451902820802,121.057324249917,24.7707588087096,0,0,0,0,742.07100238456,2008.89698660628,43340.6549420571,1326.25318587513,15186.6289376077,4156.12072965964,35902.5000789752,482.590807136389,300.516342015684,674.654911195515,3959.96260259153,20442.0675808589,3282.06597527344,5195.43179027249,1956.54256353714,4987.14380904583,2291.55358394741,52758.65664735,1275.57533688131,251.623983722447,2512.72368800985,479.642481227867,2188.82708313252,707.937497430625,8867.09652653773,446.059455632064,2679.49203739213,58024.0852902693,56566.2333192942,118129.704628805,130485.938531375,46205.0155780746,7387.11673429133,1.30169054831257
"新竹縣","竹北市","嘉豐五路一段",2.42290599820753,"None",10,19,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",5.58333333333333,2.88756048816313,3.4103453852343,3,NA,2.46695343480027,1.53852903350045,1.51734065250692,121.02803344336,24.811396011793,1,0,0,0,3091.41856017662,3232.20125265343,44370.4769444588,908.97486487654,10651.6197678723,1246.22231428746,34103.0481030396,1249.52603739151,327.691926501343,1065.18379688362,2967.8091128217,20761.0869542469,3522.72947808227,5777.37665579547,2700.77651229271,1407.18077134726,1058.77165447147,53383.0202112099,521.726296436916,788.360167837501,2153.09067700155,738.086216727894,1886.06747807843,541.576379796647,5151.49901153186,1160.94042208025,1171.82130593612,61970.4507530278,58342.3580274482,123040.890202908,132866.522931254,47173.9052860284,3630.85031758943,2.05121707213673
"新竹縣","竹北市","福興一路",-0.197112762996703,"None",13,24,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",7.58333333333333,0.860589620060542,0.733201496594811,1,NA,0.674271233461466,0.340682728770466,0.131631735031274,121.003808786018,24.8255193242179,0,0,0,0,1499.16672665284,3078.72600297494,46214.8844000404,895.322861095844,7844.86405592259,4064.54280427559,34579.9861675642,959.125753700882,566.388197624985,557.296508448978,1082.79242779289,22505.6395963538,3051.57384109121,4569.06344860223,1357.51615596529,535.388409091447,605.523899040625,55019.0471783804,208.705983762661,192.791847425348,658.894673966638,244.03238425614,717.526405001254,708.191437235759,3241.57165845555,694.241303172057,1054.51889085049,63371.7063871816,58351.3921151535,125264.829162239,133137.627658595,48982.0538532819,2407.44861807642,1.86383544118069
"新竹縣","竹北市","十興五街",0.258106934806072,"None",4,14,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",5.75,0.434282254943728,0.727022283926283,1,NA,0.111883318634019,0.149573346819244,0.699580228172294,121.036079308546,24.8245489605386,0,0,0,0,3090.92886617975,4519.26404608857,43138.7990168181,942.695081671463,10803.9487756433,1676.5846992847,32542.971133342,1784.38104596674,534.324112571203,545.184909640096,3464.72086093858,19470.4302027611,4916.02178836898,4521.46668097037,2433.28461208061,1079.37570256305,2036.03283893618,52066.6691205409,802.495937317712,1091.23112004995,2191.82248549152,995.722948853352,2239.7015441579,397.055337863117,6231.51443103238,436.807558174765,1597.37959461863,63341.2919237548,59911.6021452381,124013.376552772,134427.126425662,45926.5418840983,4834.13078028746,1.53591758700762
"新竹縣","竹北市","興隆路一段",1.164124155004,"None",15,15,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",9.41666666666667,1.20703617149644,2.86502986723676,2,NA,0.808078820842443,0.0966770000291728,3.27883503912851,120.999317386896,24.8254290852284,0,0,0,0,1733.73977666364,2952.24701399291,46652.3489137988,1054.85121488707,7414.6781065773,4478.95758666992,34895.443341112,729.864958009988,850.666167282869,891.001096465806,1194.24580656146,22940.9300274661,2969.87382292001,4160.65699963396,1598.98112465707,989.433477570341,988.448954808089,55442.0251612081,139.124766848175,532.87955824937,1113.78467386432,257.459528222997,1003.35017286238,252.426943340679,2848.59241414192,1133.12179419372,1407.17473343965,63366.5145216711,58125.4493778914,125423.513528182,132942.654574797,49417.1133747849,2227.87424283616,1.81699003344168
"新竹縣","竹北市","光明九路",-0.595469053112377,"None",9,14,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",16.8333333333333,0.338908909108969,0.520018659530616,1,NA,0.180908797113846,0.656354475743468,0.407065402757558,121.014581942773,24.8232434557556,0,0,0,0,1699.57064415034,3274.92631134582,45248.4530293631,1381.25208688293,8959.87264553839,2984.71590702026,34028.7899418475,159.572147306708,446.031059160831,953.794380093595,1694.13436649407,21553.5151166065,3277.70972040487,4759.88471933147,1094.62625746891,657.205977509725,449.860242973739,54110.4084197176,195.385922565232,90.0047118285389,447.777933250811,188.129884346579,61.9532382915257,93.6358976171476,4139.53436465214,669.25390897236,351.078422973924,63143.9611013749,58683.8251109729,124653.255006846,133379.928835723,48025.6433105135,2908.98847922963,2.05121707213673
"新竹縣","湖口鄉","鳳凰三街",0.402043937611669,"工",3,4,"住家用","鋼筋混凝土造","公寓(5樓含以下無電梯)",26.25,-0.613100934554859,-0.819325686372695,0,NA,-0.27086861736273,-0.490301815963868,-0.438451902820802,121.012014562982,24.8723410307689,0,0,0,0,1561.74534454626,4345.97301002862,44145.1040982675,1635.17689738121,5696.66134281365,7088.93234223306,30598.1510096466,1329.11449690918,622.168845725482,625.16846968164,1074.47960189664,20592.9272023837,2316.92563417646,1643.40141881245,153.721635952399,397.915366307101,164.110304949401,52504.5644712103,161.599130603506,1127.5167119179,299.713669320978,172.857042103522,3714.30309505066,659.022914116129,7344.83727743903,305.276841717114,2705.86604406772,68138.0852030378,62952.5472448982,129422.967886752,137832.050010394,46821.9757364115,1690.08476236856,0.725492033122753
"新竹縣","竹北市","成功八路",-0.627433690569623,"None",4,19,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",10.9166666666667,0.1211589207272,0.737835906096206,1,NA,-0.11839020383557,-0.130265391037904,0.0419556571669024,121.019537213486,24.8168235557169,1,0,0,0,2492.13982482748,2973.91569323233,44988.9639880329,916.713987128575,9647.36773842553,2242.61110258306,34206.6113658804,700.082388006596,685.653421349101,1339.93283743144,2519.33592840245,21327.0102978048,3109.22749516569,5289.05199466634,1832.11498683255,1027.68001135237,1097.31037148595,53924.7956337914,348.913873920383,256.412065982098,1215.28579467907,562.93291496382,885.173206246168,517.343430637918,4396.01186976902,1397.26081171468,336.373531600911,62498.8839546025,58371.2214183275,123863.044880365,132998.438615234,47779.3242981622,2976.00323267498,2.14490788761475
"新竹縣","竹北市","民權街",-1.36134657330038,"None",10,19,"商業用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",26.9166666666667,-1.08364774322153,-0.819325686372695,0,NA,-1.10313483739409,-1.20013666321127,-0.438451902820802,121.012950745616,24.8339153993822,1,0,0,0,639.930954856255,4171.39581049287,45067.760367019,577.329061278611,8535.61274077611,3771.521764964,33322.1643121495,1081.40813226042,229.220393373575,219.955824195203,931.548016974458,21352.3756595742,3819.72898613148,3791.2536630755,118.556853450672,128.51450334493,299.891094982645,53826.2494422042,343.513065712518,42.317307749156,200.764394102611,53.7166968982408,495.95991518205,1023.2055625843,4482.17781805062,492.090369624331,236.015349801188,64228.2433617768,59548.8442031884,125727.248333008,134299.204188734,47825.5270463406,3618.64046661844,1.18457702896505
