"縣市","鄉鎮市區","路名","土地面積","使用分區","移轉層次","總樓層數","主要用途","主要建材","建物型態","屋齡","建物面積","車位面積","車位個數","備註","主建物面積","陽台面積","附屬建物面積","lng","lat","國中(高)","國中(中)","國中(下)","國小(明星)","最近火車站","最近客運站","最近捷運站","最近飯店","最近碼頭","最近高鐵站","最近航空站","最近主要道路建設","最近國小","最近國中","最近高中","最近專科","最近大學及研究所","最近幼稚園、托兒所","最近傳統市場","最近生活百貨量販","最近一般公園","最近里鄰公園","最近觀光遊憩設施","最近停車場地","最近服務性設施","最近行政機關","最近醫療保健","最近加油站","最近百貨公司","最近金融機構","最近娛樂設施","最近電力資源","最近產業用水及設施","最近工廠","最近商店","最近超級市場","最近大型購物中心","單價"
"台中市","南屯區","大墩南路",0.130488720597068,"None",5,8,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",15,0.274560627581903,-0.819325686372695,1,NA,-0.26323055212111,-0.113202053363688,-0.438451902820802,120.649525117898,24.1304070822162,0,0,0,1,1181.18112284317,2986.8432924285,116769.435421569,301.617706679178,18140.6184802288,3886.43289154456,13360.0684690112,2848.39942497044,487.603263572557,2922.26327722117,1500.70877482654,2821.63910361053,878.931579222505,3643.51864556289,3367.41494617851,699.053378569382,447.297823495962,126806.763940211,555.076190272307,104.194865818641,602.29876766121,563.281729381208,535.167776500939,305.228364624327,2592.05305610406,1003.1781750953,2088.59856830987,17863.9135060783,14165.7017753326,52933.4377990533,53972.2155054802,119639.640858813,12625.8276285767,1.30169054831257
"台中市","西屯區","重慶路",-0.481646103490185,"None",12,17,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",27.3333333333333,0.133224223513525,0.923212286152028,1,NA,0.241730427741563,0.354333398909839,-0.438451902820802,120.662928468207,24.1704821829339,0,1,0,0,3800.54468827178,1032.7481446043,112878.767183725,146.784838189748,16680.9290394899,7637.94653826251,10356.3694965718,3001.48773771073,86.6252267782463,300.028493741797,288.281573632384,3408.00152339173,1265.30599708701,789.018345198842,4656.53195570926,460.338330516319,50.8197328615274,122906.651563534,1325.28642410035,145.666732989766,413.492991396411,542.871394721886,590.859190601357,333.52637000044,1552.24974436093,920.39856281315,1022.46580215646,21714.5284887004,10072.4241612907,57231.8125293308,58271.5383916905,115755.866720221,15889.4412349378,1.09088621348703
"台中市","西屯區","市政北一路",-0.930016236123549,"None",15,28,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",15.25,-0.160939349181635,0.680678188912328,1,NA,-0.48869492240153,0.24000903649259,0.528768651287777,120.639030717519,24.1607210393177,0,0,0,0,4348.30688940109,707.26826192947,115291.01539256,133.427398957962,15274.3931653446,5498.44880276607,10095.960984031,1012.43730566145,730.017766155548,2343.23199255885,897.480149901113,4310.85834980869,1985.23653620556,2606.69804071584,2055.33662422815,988.662456737881,566.36461273516,125312.371582178,965.408279544707,82.1901902841343,732.995615925538,129.088780669327,1192.63350950319,784.183927562621,368.921198430808,952.026306999258,1387.10620503965,21100.4213318405,12453.662964201,55489.3898388925,56542.9017457603,118171.703668992,13355.3534308304,2.19175329535376
"台中市","北屯區","后庄路",0.76365291143251,"None",8,14,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",5.16666666666667,0.554360744579057,0.489122596187979,1,NA,0.283598340917852,-0.186574405362818,0.471119744089252,120.663155094839,24.1891281087852,0,0,0,0,4396.01584484469,949.265776212744,111509.344810134,490.302813875787,15792.925101893,9211.10227124859,8888.98218519256,1264.39844465788,45.6409705843621,1948.12152242043,1275.18728304607,5206.95591687861,1670.95092067447,2673.03609145973,3843.10306108861,63.1159315288183,256.475200888115,121528.81098087,1793.78216356755,767.84865156283,554.252306848152,258.617543289258,837.522831060755,146.12046397036,3126.48782506082,246.611134786266,2235.18424938464,23602.8024520293,8682.53578833504,59022.873743486,60066.9449898893,114391.032844018,17096.8014579218,1.74672192183317
"台中市","潭子區","中山路一段",-1.03360088833462,"None",7,16,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",7.5,-0.619420855061982,-0.819325686372695,0,NA,-0.723777597060287,-1.10628830600308,-0.438451902820802,120.702165912838,24.1923424794789,0,0,0,0,2108.95453335623,3704.05390886069,108508.153212061,1430.17573588396,19337.1826241544,11992.1513147455,11755.0470029798,4446.74914642682,741.192891546262,4626.29357073625,1537.38709296213,6011.91862291064,3772.17338020457,4861.57514550228,6062.03727296634,489.170817246437,1151.0257681833,118543.499888745,763.095251949226,1114.45690769719,212.816777646827,203.132498029366,1879.75645126227,542.282758567231,4445.20822513295,123.574494681193,1982.16717650684,23928.9665803534,6035.2321701301,60777.6347104123,61795.8845372305,111380.147933351,20433.5885677166,1.51249488313812
"台中市","南區","柳川東路一段",-0.917518783884626,"None",6,20,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",22.4166666666667,-0.132786976013543,-0.0453792996396401,1,NA,-0.197882660609469,-0.0927260481546281,0.095334274943314,120.661625079094,24.1310032195432,0,1,0,1,1862.42097908145,2131.57812294805,115884.417452406,568.958287567877,18992.465543164,5020.70642322961,13778.052360918,2173.08784635348,313.902124774558,1713.61282741397,1188.75700054451,1675.30877033009,1236.91328027492,3260.04327289978,4408.33004502056,605.161708112829,189.082534727458,125925.352918246,625.721316264363,147.757679199558,248.19842527453,387.632162809586,319.319346840646,423.384090053588,1532.23515573109,562.203885326112,1357.52892446522,17733.1543804905,13472.7353138559,53432.8993046674,54462.6576404203,118751.21307661,13776.4015184609,1.30169054831257
"台中市","西屯區","西屯路二段",-0.712584600728285,"None",6,14,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",9.66666666666667,-0.728008580138906,1.12403669787917,1,NA,-1.02477394584117,-0.521015823777458,0.20636179991825,120.644025093977,24.173111895829,0,1,0,0,5529.21559310566,602.796523165536,114038.313860172,147.801133010154,14921.1802715604,6856.58618570868,9139.2093596062,1061.30114213504,52.1889647283873,1650.69637268031,829.346743074961,4698.64384044998,627.519846582258,2333.15024766173,3275.11033594211,300.452300235779,527.709932828065,124056.130791339,551.964614376017,227.176120084545,265.088810218046,592.010097502425,2431.76060633563,183.291522678373,783.834346349395,562.221857055305,896.059065728494,22239.3994965447,11220.13854158,56846.3949866215,57899.3055456198,116920.740583605,14558.4144055321,2.12148518374525
"台中市","西屯區","市政南一路",-0.818812944759132,"None",5,12,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",3.83333333333333,-0.95839840953492,-0.819325686372695,0,NA,-1.23863977260654,-0.852044574657254,-0.109639617318107,120.635355712764,24.1587800369269,1,0,0,0,4251.89531909784,922.22825061335,115694.589232771,118.288472390202,15116.3956493703,5167.69067920785,10158.5696111102,878.804304135779,307.150399171625,2765.59299930417,854.630554555686,4549.99614389769,1825.41544969418,3000.72025395805,1635.83835722063,1017.20614659994,561.38692997805,125715.10516675,547.151280561099,394.274872731236,552.181249138853,178.287877196153,1103.03474797041,822.706963407239,640.147556760041,586.407323703338,1614.75793216945,20989.94103521,12586.5953849845,55185.0700530939,56240.5690729618,118575.692812652,12940.5412424555,2.3557122224403
"台中市","西屯區","國安一路",-0.577419848051932,"None",14,15,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",14,-0.0983146823383293,2.12197954384634,3,NA,-0.320091704475394,-0.123440055968217,0.0013879076568296,120.614377770269,24.1906648642418,0,0,0,0,7261.06890427904,1392.49667941353,114956.810982397,1491.4894317675,11425.0933019043,8030.52589138666,6490.24796390186,2307.43808548194,640.781462338202,1243.36480304532,1079.44361999051,8126.6446530817,1239.72673973496,5835.98514540225,2404.83047382297,364.017751006435,101.052918798405,124947.075498631,633.603448040474,725.352508658156,236.536290148423,536.846244252166,796.893091628382,511.972770816939,241.333600823892,208.794587823281,1433.15803863632,24674.2531273794,8734.34179139615,57690.5860346651,58631.7331459652,117848.91457651,13892.2368251632,1.53591758700762
"台中市","北屯區","三光一街",0.436195629210726,"None",9,15,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",8.66666666666667,0.156205752630334,2.05400820449254,2,NA,-0.132251877792584,-0.218994746943829,0.695309938750181,120.698847025333,24.1678846619291,0,1,0,0,172.719854983497,2968.78593788744,110556.427021627,564.135546435654,20006.657409531,10167.5708092119,12992.7916100738,5243.9346480215,107.121801337886,2243.22661656784,1066.67956370801,3724.93002024097,2047.04477776487,3527.250905009,7642.30778880522,328.636941313155,332.476032523779,120598.30719757,262.851014456581,260.840793371031,381.148625678765,439.628079611678,286.977586944175,544.499533116521,2133.83286879359,232.820116678559,1849.06227356582,21420.7085069386,8475.99476580725,58359.55420528,59372.5369138058,113422.299235364,18832.6253274736,1.37195865992109
"台中市","烏日區","健行路",0.239745293439654,"None",5,14,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",1.75,-0.482680756816966,0.589534802051549,1,NA,-0.755744314552994,-0.410104128895052,0.0163339206342247,120.588436089162,24.11228639785,0,0,0,0,269.980483764236,5809.71479854956,122417.008370003,2461.0166146335,16077.3430232992,2715.42220592185,14475.0998046701,568.438575288284,974.251672992395,3266.50607252527,3378.73067451797,9304.59594877912,2589.08512399086,4735.8385114955,3413.11824885236,3873.43393940735,1469.03662768751,132437.018449447,1935.86568828667,2494.62332424038,1348.3424439257,1255.15819975766,2934.81461979791,217.783859903215,6426.32235209583,2869.95118379741,5078.20022938622,18395.4318971514,15956.7485673162,49304.4343024632,50229.5263044395,118062.952618584,6280.39000383417,1.37195865992109
"台中市","西屯區","甘肅路一段",-0.222251868846536,"None",5,9,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",16.9166666666667,0.168271055416659,0.121459442410599,1,NA,-0.0649237471442282,0.854289192764378,-0.438451902820802,120.65984334495,24.1648139789204,1,1,0,0,3820.07464162701,1688.94524374285,113511.45105287,437.91188165502,16727.6761856401,6991.94250830495,10663.0206727672,2796.91836146432,336.112655714441,553.483356892648,546.91532218655,3037.74646244336,1554.02328580055,517.072883957821,4127.49162315104,331.962840897362,111.702044847806,123540.353808196,784.054053877245,251.885912819511,52.8722218744313,161.786071455258,1203.39753125812,556.997407684541,990.679360082302,563.744095022164,574.103241728423,21172.3024309337,10717.3928167037,56581.8721471351,57622.2986917795,116387.908050258,15297.8234496102,1.37195865992109
"台中市","北屯區","崇德路二段",-0.161903594669737,"None",21,25,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",23.5,2.22396883491526,-0.0283864648011898,1,NA,2.55182082637382,-0.548317164056204,-0.250559168247833,120.686053033949,24.1759310462793,0,1,0,0,1707.98866076677,1839.67683043892,110848.557993072,474.763512990502,18476.0558904536,9653.90074010392,11481.1905082476,3725.54944786887,170.865013145036,2571.49836490061,1425.67036204678,3851.50634045797,1438.9597227598,2558.91657184968,6182.26812652857,247.279456524871,142.590950410631,120883.671509164,190.15033048871,189.457342901641,365.323891889721,420.197910904891,296.584780937712,364.613218466874,2416.28472191151,416.997261183932,457.783516917319,22178.8190086018,8268.63692659799,58603.7493601425,59628.6713961467,113720.694616243,18140.3935486645,1.06746350961753
"台中市","北屯區","松和街",-0.0421203216720581,"None",12,15,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",0.166666666666667,-0.528069276822665,-0.181321978347243,1,NA,-0.74301420581696,-0.707006204426415,-0.438451902820802,120.693499719345,24.1816527005325,0,0,0,0,1660.88350985779,2581.72493135214,109904.546252171,561.509917985589,18918.0088611517,10606.3094388354,11667.8469485478,3993.79926887105,372.698111724026,3329.85548428928,1941.6809144581,4653.88437112365,2394.70536469241,3510.4522283787,6252.82692525319,373.280043809499,243.199603463084,119940.419347977,752.14163059634,824.94557251674,196.443463833201,617.744691684185,1203.54570703309,815.722553235449,3120.63765489121,703.743431851067,1242.05159322171,22785.208417697,7396.7422627578,59431.9559835191,60453.2073038724,112776.09171576,19093.6099733987,2.02779436826723
"台中市","北區","東光三街",0.787566305620449,"None",7,13,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",5.5,0.621581717245724,0.360903933316036,1,NA,0.235789710331414,0.141041677982135,-0.438451902820802,120.699739121018,24.1525366001357,0,0,0,0,1434.11935074713,1804.69416985309,111648.058040276,768.536657793879,20833.3353681252,9460.87843647534,14151.7405541379,5164.05755170611,619.585076016587,1391.7285573918,836.499336556494,2781.27505830602,1136.49365187068,3733.5038915857,7881.19429543194,633.55261577726,891.959940134186,121693.832735475,256.123225677348,261.317527165341,503.15485271699,305.621735095386,674.583040710042,781.785876674519,1509.08216851907,426.863995747038,991.260433174619,19871.3885537879,9939.14148150565,56971.1481411378,57978.1831789456,114508.949442367,18209.9630356067,1.37195865992109
"台中市","北屯區","松竹路二段",-0.335666247914764,"None",5,12,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",7.83333333333333,-0.512556744668818,0.791904016945821,2,NA,-0.806664749497129,-0.63875285372955,0.646201610395883,120.691124775442,24.1828488014379,0,0,0,0,1877.65907018122,2357.87980696492,109982.603359729,323.028191760963,18647.7760578519,10511.7102193146,11403.4251048615,3723.49173051103,233.774836539633,3406.01062999136,1689.62958417628,4679.75890671195,2291.65865763107,3381.83736304852,5994.70507517532,500.588810999329,293.162907801541,120017.163488846,522.700726128827,707.34383398234,266.824340713289,453.443051009245,1073.90445509534,983.516522621163,3180.98059308419,872.02427148161,1069.51847323123,22896.4219222332,7402.04353565067,59451.3498650476,60474.6576180823,112855.186910938,18960.5013069319,1.69050743254636
"台中市","南屯區","大墩四街",0.320065457636733,"None",10,14,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",5.58333333333333,0.981817186151712,0.927846695653424,1,NA,0.618541646328163,0.605164462720819,0.152983182141839,120.646928021286,24.1410466482709,0,0,0,1,2253.94350400425,2654.05265920641,116165.800384868,169.101340988487,17199.1506216084,4320.32466619963,12253.1246015025,2482.55264993143,490.723046118141,3128.38723370163,1301.23095272079,2932.88081319867,1187.42640335605,2857.2497268603,2637.14508802483,159.172459355373,312.083334888039,126198.638229084,709.928723425916,346.068494111917,225.385200847656,368.70948626081,290.272442800786,563.360404305352,2092.98862476892,464.211435603639,1213.29559400602,18977.2656509157,13433.016971019,53859.1411590779,54902.636862877,119039.561439604,12887.896900041,1.95752625665871
"台中市","南屯區","河南路四段",-0.82429259689466,"None",22,24,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",1.25,-0.0862493795520045,0.529287478533407,1,NA,-0.468326748423876,-0.734307544705162,0.913094699277941,120.637977969012,24.1466689911926,0,1,0,1,2998.12430699769,2124.16852710096,116386.639238939,303.984858784479,16143.7416948307,4187.77583218657,11413.7313932974,1509.92623070226,535.801617586097,3283.09378355278,532.371337461504,3907.84927879367,1753.99002589268,3169.05223737541,1611.14473037199,283.092317241176,261.009600147766,126413.697727808,562.088334312576,547.442691417628,184.579482442055,693.597871403168,327.751862867168,634.931416097693,1793.77677938169,331.73117162298,1359.4898150306,19728.9936949799,13565.7686967946,54099.1608966898,55150.2694571926,119264.178097711,12417.0849571056,2.16833059148426
